abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1883/11/01/archives/topics-discussed-by-missionaries.html,,,,2,The New York Times,[],"{'main': 'TOPICS DISCUSSED BY MISSIONARIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS DISCUSSED BY MISSIONARIES.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00579302-8975-5b36-93d5-aba97856ef81,0,nyt://article/00579302-8975-5b36-93d5-aba97856ef81,
"The practical effect of the Civil Rights bill decision upon the progress and comfort of the negro race has been over-estimated. The negroes are already looking in other directions for the benefits which the act promised but never conferred. At a colored mass-meeting in Springfield, Mo., on Tuesday ...  ",https://www.nytimes.com/1883/11/01/archives/better-than-the-civil-rights-bill.html,,,,4,The New York Times,[],"{'main': 'BETTER THAN THE CIVIL RIGHTS BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BETTER THAN THE CIVIL RIGHTS BILL.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02fd3fa5-b226-56e3-be86-ca03b4a2760d,0,nyt://article/02fd3fa5-b226-56e3-be86-ca03b4a2760d,
"We have the evidence of Gov. CLEVELAND himself that he could not have achieved the victory of last year without Republican votes. His party cannot succeed this year without the aid, directly or indirectly, of Republicans.  ",https://www.nytimes.com/1883/11/01/archives/last-year-and-this.html,,,,4,The New York Times,[],"{'main': 'LAST YEAR AND THIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAST YEAR AND THIS.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03386913-bc0f-583a-9ff9-d3b77202f33b,0,nyt://article/03386913-bc0f-583a-9ff9-d3b77202f33b,
,https://www.nytimes.com/1883/11/01/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/047ab44b-30c0-51d6-bbcc-ce12307bf38b,0,nyt://article/047ab44b-30c0-51d6-bbcc-ce12307bf38b,
,https://www.nytimes.com/1883/11/01/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0653f317-1bd5-59b2-88c0-dc4b67461356,0,nyt://article/0653f317-1bd5-59b2-88c0-dc4b67461356,
,https://www.nytimes.com/1883/11/01/archives/erie-county-conventions.html,,,,5,The New York Times,[],"{'main': 'ERIE COUNTY CONVENTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ERIE COUNTY CONVENTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07512ee6-b775-51cd-865f-759522108db1,0,nyt://article/07512ee6-b775-51cd-865f-759522108db1,
,https://www.nytimes.com/1883/11/01/archives/condition-of-the-southern-crops.html,,,,2,The New York Times,[],"{'main': 'CONDITION OF THE SOUTHERN CROPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONDITION OF THE SOUTHERN CROPS.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07e88095-9184-55d8-95e2-0cd1225a9065,0,nyt://article/07e88095-9184-55d8-95e2-0cd1225a9065,
"WAUPUN, Wis., Oct. 31.--Much excitement prevails in this usually quiet little town over the developments in the extraordinary case of the two women who married each other and lived, apparently, as husband and wife, the outlines of which were telegraphed to THE TIMES yesterday.  ",https://www.nytimes.com/1883/11/01/archives/waupuns-big-sensation-the-mystery-surrounding-the-identity-of-frank.html,,,,1,The New York Times,[],"{'main': ""WAUPUN'S BIG SENSATION; THE MYSTERY SURROUNDING THE IDENTITY OF FRANK DUBOIS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WAUPUN'S BIG SENSATION; THE MYSTERY SURROUNDING THE IDENTITY OF FRANK DUBOIS."", 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08cdebf7-ecf2-53e0-a814-30c60f8b4a7d,0,nyt://article/08cdebf7-ecf2-53e0-a814-30c60f8b4a7d,
,https://www.nytimes.com/1883/11/01/archives/a-forger-arrested-in-canada.html,,,,5,The New York Times,[],"{'main': 'A FORGER ARRESTED IN CANADA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FORGER ARRESTED IN CANADA.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08e6f392-1fe9-5d4f-aeb4-2934280bade5,0,nyt://article/08e6f392-1fe9-5d4f-aeb4-2934280bade5,
,https://www.nytimes.com/1883/11/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fa30fc6-741b-5c37-95ec-a99131b50faf,0,nyt://article/0fa30fc6-741b-5c37-95ec-a99131b50faf,
,https://www.nytimes.com/1883/11/01/archives/court-calendarsthis-day.html,,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1883-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1208f5ea-30cb-5662-9836-90edcaad1894,0,nyt://article/1208f5ea-30cb-5662-9836-90edcaad1894,
