abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1891/07/01/archives/marshal-brandons-suicide.html,,,,3,The New York Times,[],"{'main': ""MARSHAL BRANDON'S SUICIDE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MARSHAL BRANDON'S SUICIDE."", 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/014cbabc-f6d4-52bf-9798-088c2e5f886e,0,nyt://article/014cbabc-f6d4-52bf-9798-088c2e5f886e,
,https://www.nytimes.com/1891/07/01/archives/russia-and-japan-closer-friends.html,,,,2,The New York Times,[],"{'main': 'RUSSIA AND JAPAN CLOSER FRIENDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIA AND JAPAN CLOSER FRIENDS.', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07ecb7f8-3640-5578-9362-d85ced3a8627,0,nyt://article/07ecb7f8-3640-5578-9362-d85ced3a8627,
,https://www.nytimes.com/1891/07/01/archives/article-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a89e8fb-5959-5eb7-84a4-743b3d446fdb,0,nyt://article/0a89e8fb-5959-5eb7-84a4-743b3d446fdb,
,https://www.nytimes.com/1891/07/01/archives/rain-needed-in-newjersey.html,,,,5,The New York Times,[],"{'main': 'RAIN NEEDED IN NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAIN NEEDED IN NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bfee908-283b-5efb-8e6a-558315eee97d,0,nyt://article/0bfee908-283b-5efb-8e6a-558315eee97d,
,https://www.nytimes.com/1891/07/01/archives/to-mark-a-historical-spot.html,,,,4,The New York Times,[],"{'main': 'TO MARK A HISTORICAL SPOT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO MARK A HISTORICAL SPOT.', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c54f62e-a908-54be-8afa-862e5299df27,0,nyt://article/0c54f62e-a908-54be-8afa-862e5299df27,
,https://www.nytimes.com/1891/07/01/archives/indecent-journalism.html,,,,8,The New York Times,[],"{'main': 'INDECENT JOURNALISM', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDECENT JOURNALISM', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': 'A MOTHER', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e3cd8a6-a413-5261-8de5-492fccffd5e0,0,nyt://article/0e3cd8a6-a413-5261-8de5-492fccffd5e0,
Pensacola; Recalled by Admiral McCann for Repairs,https://www.nytimes.com/1891/07/01/archives/admiral-mcanns-recall-the-pensacola-sent-to-mare-island-for-repairs.html,Pensacola; Recalled by Admiral McCann for Repairs,,,2,The New York Times,[],"{'main': ""ADMIRAL M'CANN'S RECALL.; THE PENSACOLA SENT TO MARE ISLAND FOR REPAIRS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ADMIRAL M'CANN'S RECALL.; THE PENSACOLA SENT TO MARE ISLAND FOR REPAIRS."", 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11298ae8-5547-51d0-ac23-65ed1c91e046,0,nyt://article/11298ae8-5547-51d0-ac23-65ed1c91e046,
,https://www.nytimes.com/1891/07/01/archives/vigilantes-in-massachusetts.html,,,,5,The New York Times,[],"{'main': 'VIGILANTES IN MASSACHUSETTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIGILANTES IN MASSACHUSETTS.', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13ab1926-e4ec-5419-8669-cab096286158,0,nyt://article/13ab1926-e4ec-5419-8669-cab096286158,
Reformed Presbyterian Synod; Expelled Ministers Received by United Presbyterian Church,https://www.nytimes.com/1891/07/01/archives/the-suspended-ministers-they-are-received-into-the-united.html,Reformed Presbyterian Synod; Expelled Ministers Received by United Presbyterian Church,,,1,The New York Times,[],"{'main': 'THE SUSPENDED MINISTERS.; THEY ARE RECEIVED INTO THE UNITED PRESBYTERIAN CHURCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUSPENDED MINISTERS.; THEY ARE RECEIVED INTO THE UNITED PRESBYTERIAN CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13e2f5ec-7155-5863-8713-e4d2b5bfb4fd,0,nyt://article/13e2f5ec-7155-5863-8713-e4d2b5bfb4fd,
Libel Suit against THE TIMES,https://www.nytimes.com/1891/07/01/archives/beerss-weak-defense-his-telegram-not-likely-to-help-the-newyork.html,Libel Suit against THE TIMES,,,5,The New York Times,[],"{'main': ""BEERS'S WEAK DEFENSE; HIS TELEGRAM NOT LIKELY TO HELP THE NEW-YORK LIFE. A SHORT SKETCH OF CHRISTOBAL COLON -- WHAT HE KNOWS ABOUT MERZBACHER'S DOINGS - FACTS ABOUT THE VOTING OF BONUSES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BEERS'S WEAK DEFENSE; HIS TELEGRAM NOT LIKELY TO HELP THE NEW-YORK LIFE. A SHORT SKETCH OF CHRISTOBAL COLON -- WHAT HE KNOWS ABOUT MERZBACHER'S DOINGS - FACTS ABOUT THE VOTING OF BONUSES."", 'name': None, 'seo': None, 'sub': None}",[],1891-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/155898a0-9ff1-534a-b041-490706577738,0,nyt://article/155898a0-9ff1-534a-b041-490706577738,
