abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Valuation in New-York State; Need that Standard Should be Lowered,https://www.nytimes.com/1877/07/01/archives/editorial-article-4-no-title.html,Valuation in New-York State; Need that Standard Should be Lowered,,6,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04c4d2d9-05aa-56c0-8a67-9429d9135f90,0,nyt://article/04c4d2d9-05aa-56c0-8a67-9429d9135f90
,https://www.nytimes.com/1877/07/01/archives/another-invalid-utah-divorce.html,,,9,The New York Times,[],"{'main': 'ANOTHER INVALID UTAH DIVORCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER INVALID UTAH DIVORCE.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06f513d4-17c0-568c-8b00-2d0e398205b7,0,nyt://article/06f513d4-17c0-568c-8b00-2d0e398205b7
,https://www.nytimes.com/1877/07/01/archives/climbing-the-alps.html,,,7,The New York Times,[],"{'main': 'CLIMBING THE ALPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLIMBING THE ALPS.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09cf3ea0-6794-56dc-bf76-39c15b1b2f14,0,nyt://article/09cf3ea0-6794-56dc-bf76-39c15b1b2f14
,https://www.nytimes.com/1877/07/01/archives/canal-tolls-and-clearances.html,,,1,The New York Times,[],"{'main': 'CANAL TOLLS AND CLEARANCES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANAL TOLLS AND CLEARANCES.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a974165-7d04-56ca-a3f2-ca42b5ea6c0b,0,nyt://article/0a974165-7d04-56ca-a3f2-ca42b5ea6c0b
,https://www.nytimes.com/1877/07/01/archives/a-religious-council-the-presbyterian-alliance-general-council-of.html,,,7,The New York Times,[],"{'main': 'A RELIGIOUS COUNCIL.; THE PRESBYTERIAN ALLIANCE. GENERAL COUNCIL OF ALL THE PRESBYTERIAN CHURCHES IN THE WORLD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RELIGIOUS COUNCIL.; THE PRESBYTERIAN ALLIANCE. GENERAL COUNCIL OF ALL THE PRESBYTERIAN CHURCHES IN THE WORLD.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c775e90-cc5b-5073-b332-d2084fd8652d,0,nyt://article/0c775e90-cc5b-5073-b332-d2084fd8652d
"Campbell, Samuel vs. Emma",https://www.nytimes.com/1877/07/01/archives/court-notes.html,"Campbell, Samuel vs. Emma",,8,The New York Times,[],"{'main': 'COURT NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COURT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c7d6ea7-7c19-5533-a48e-2e33b42e4603,0,nyt://article/0c7d6ea7-7c19-5533-a48e-2e33b42e4603
,https://www.nytimes.com/1877/07/01/archives/passengers-sailed.html,,,12,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0facb2a2-1ead-5c7a-83e5-555d2ecf7215,0,nyt://article/0facb2a2-1ead-5c7a-83e5-555d2ecf7215
,https://www.nytimes.com/1877/07/01/archives/a-wellknown-horse-trainer-killed.html,,,7,The New York Times,[],"{'main': 'A WELL-KNOWN HORSE TRAINER KILLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WELL-KNOWN HORSE TRAINER KILLED.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/114cb909-5519-5208-b87f-20ab60f667d7,0,nyt://article/114cb909-5519-5208-b87f-20ab60f667d7
,https://www.nytimes.com/1877/07/01/archives/localizing-war-in-asia.html,,,4,The New York Times,[],"{'main': 'LOCALIZING WAR IN ASIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCALIZING WAR IN ASIA.', 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11b6a0b3-f362-54fa-8b62-2a39f5117719,0,nyt://article/11b6a0b3-f362-54fa-8b62-2a39f5117719
,https://www.nytimes.com/1877/07/01/archives/selfdenial-for-a-friends-sake.html,,,5,The New York Times,[],"{'main': ""SELF-DENIAL FOR A FRIEND'S SAKE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SELF-DENIAL FOR A FRIEND'S SAKE."", 'name': None, 'seo': None, 'sub': None}",[],1877-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/137409e5-f7db-5340-855b-c5d105d28a48,0,nyt://article/137409e5-f7db-5340-855b-c5d105d28a48
