abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Accepts Bishopric of Wisconsin,https://www.nytimes.com/1874/07/01/archives/the-bishopric-of-wisconsin.html,Accepts Bishopric of Wisconsin,,,1,The New York Times,[],"{'main': 'THE BISHOPRIC OF WISCONSIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BISHOPRIC OF WISCONSIN.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05a2d38c-cc6a-565c-afc4-e4d482a911f7,0,nyt://article/05a2d38c-cc6a-565c-afc4-e4d482a911f7,
,https://www.nytimes.com/1874/07/01/archives/sailed.html,,,,8,The New York Times,[],"{'main': 'SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07bc7bab-81b1-5853-b3ed-35ec79f30701,0,nyt://article/07bc7bab-81b1-5853-b3ed-35ec79f30701,
"Here, for the last few days, Ocean avenue and the terraces have been fanned by delicious breezes from the south and west, so that the rays of the sun, bright though they were, did not afflict the ...  ",https://www.nytimes.com/1874/07/01/archives/long-branch-opening-of-the-season-amusements-of-the-residents-the.html,,,,4,The New York Times,[],"{'main': 'LONG BRANCH.; OPENING OF THE SEASON AMUSEMENTS OF THE RESIDENTS THE RACES CAMP LIGHTNING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG BRANCH.; OPENING OF THE SEASON AMUSEMENTS OF THE RESIDENTS THE RACES CAMP LIGHTNING.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0ba91a3f-79e4-566a-8025-52c4723b0ae5,0,nyt://article/0ba91a3f-79e4-566a-8025-52c4723b0ae5,
,https://www.nytimes.com/1874/07/01/archives/movements-of-pacific-mail-steam-ships.html,,,,2,The New York Times,[],"{'main': 'MOVEMENTS OF PACIFIC MAIL STEAM SHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOVEMENTS OF PACIFIC MAIL STEAM SHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': 'By Cable From Aspinwall', 'person': [{'firstname': 'Cable', 'middlename': 'From', 'lastname': 'Aspinwall', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/12b68524-ccc7-5fc5-ada5-c380961db4fc,0,nyt://article/12b68524-ccc7-5fc5-ada5-c380961db4fc,
,https://www.nytimes.com/1874/07/01/archives/arrived.html,,,,8,The New York Times,[],"{'main': 'ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1322fb6f-f344-58a4-b72f-a1ac9fe2b24a,0,nyt://article/1322fb6f-f344-58a4-b72f-a1ac9fe2b24a,
,https://www.nytimes.com/1874/07/01/archives/spain-monument-to-marshal-concha-the-republican-loss-at-estella.html,,,,1,The New York Times,[],"{'main': 'SPAIN.; MONUMENT TO MARSHAL CONCHA THE REPUBLICAN LOSS AT ESTELLA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; MONUMENT TO MARSHAL CONCHA THE REPUBLICAN LOSS AT ESTELLA.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c784e2c-ca2f-5c0b-9d95-e6322fd9d294,0,nyt://article/1c784e2c-ca2f-5c0b-9d95-e6322fd9d294,
,https://www.nytimes.com/1874/07/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1de93518-20d5-5d76-82a3-c84126f150f0,0,nyt://article/1de93518-20d5-5d76-82a3-c84126f150f0,
,https://www.nytimes.com/1874/07/01/archives/live-stock-markets.html,,,,2,The New York Times,[],"{'main': 'LIVE STOCK MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIVE STOCK MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eb397fa-8b0c-5403-816d-343c5d6bdacb,0,nyt://article/1eb397fa-8b0c-5403-816d-343c5d6bdacb,
,https://www.nytimes.com/1874/07/01/archives/court-of-general-sessions.html,,,,2,The New York Times,[],"{'main': 'COURT OF GENERAL SESSIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF GENERAL SESSIONS.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20ac51f4-7083-5133-ab03-8bca8d10469b,0,nyt://article/20ac51f4-7083-5133-ab03-8bca8d10469b,
,https://www.nytimes.com/1874/07/01/archives/washington-the-treasury-department-dismissals-and-other-changes.html,,,,1,The New York Times,[],"{'main': 'WASHINGTON.; THE TREASURY DEPARTMENT. DISMISSALS AND OTHER CHANGES MADE AND IN CONTEMPLATION PECULIAR HARDSHIP IN SOME CASES DRAWING ON THE EXPIRING APPROPRIATIONS. REQUISITIONS ON EXPIRING APPROPRIATIONS. THE PUBLIC DEBT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; THE TREASURY DEPARTMENT. DISMISSALS AND OTHER CHANGES MADE AND IN CONTEMPLATION PECULIAR HARDSHIP IN SOME CASES DRAWING ON THE EXPIRING APPROPRIATIONS. REQUISITIONS ON EXPIRING APPROPRIATIONS. THE PUBLIC DEBT.', 'name': None, 'seo': None, 'sub': None}",[],1874-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/217655f4-ff45-5cf3-9dcd-4f847bb44f3a,0,nyt://article/217655f4-ff45-5cf3-9dcd-4f847bb44f3a,
