abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1871/01/01/archives/the-city-police-statistics-and-events-of-the-year-arrests.html,,,,5,The New York Times,[],"{'main': 'THE CITY POLICE.; Statistics and Events of the Year Arrests, Complaints and Changes What the Department Has Been and Is.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CITY POLICE.; Statistics and Events of the Year Arrests, Complaints and Changes What the Department Has Been and Is.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0652c9c4-eef1-5d7c-a491-f15c0eba731a,0,nyt://article/0652c9c4-eef1-5d7c-a491-f15c0eba731a,
,https://www.nytimes.com/1871/01/01/archives/napoleon-fresh-utterances-of-the-captive-of-wilhelmshoche-the.html,,,,1,The New York Times,[],"{'main': ""NAPOLEON.; Fresh Utterances of the Captive of Wilhelmshoche. The Ex-Emperor's Last Bargain With Italy."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NAPOLEON.; Fresh Utterances of the Captive of Wilhelmshoche. The Ex-Emperor's Last Bargain With Italy."", 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/110737bc-8fe7-5d35-87e0-f6e21dfbbe66,0,nyt://article/110737bc-8fe7-5d35-87e0-f6e21dfbbe66,
,https://www.nytimes.com/1871/01/01/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11d82dcd-7004-500a-96b6-d9fd7280010e,0,nyt://article/11d82dcd-7004-500a-96b6-d9fd7280010e,
,https://www.nytimes.com/1871/01/01/archives/news-packages-for-the-press.html,,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12f990a4-e364-54c6-8f9a-00143c1d3298,0,nyt://article/12f990a4-e364-54c6-8f9a-00143c1d3298,
"On Friday last, the Winter exhibition at the Academy of Design reopened with an addition of some 150 pictures by eminent foreign artists, making about 400 paintings in all now on view there. These pictures, of the principal of which we give notices below, were purchased in Paris, Berlin, Brussels and other foreign cities just before the commencement of the war.  ",https://www.nytimes.com/1871/01/01/archives/fine-arts-reopening-of-the-winter-exhibition-at-the-academy-of.html,,,,8,The New York Times,[],"{'main': 'FINE ARTS.; Reopening of the Winter Exhibition at the Academy of Design Extensive Additions Notices of the Principal pictures Other New Pictures Notes. Gen. Pleasonton and His Recent Associates in the Revenue Service in This City His Views on the Civil Service Question. The Popular Winter Pastime. The Bergen Tunnel Difficulty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINE ARTS.; Reopening of the Winter Exhibition at the Academy of Design Extensive Additions Notices of the Principal pictures Other New Pictures Notes. Gen. Pleasonton and His Recent Associates in the Revenue Service in This City His Views on the Civil Service Question. The Popular Winter Pastime. The Bergen Tunnel Difficulty.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/173ec135-c8a0-5c08-a589-db94caee1edc,0,nyt://article/173ec135-c8a0-5c08-a589-db94caee1edc,
,https://www.nytimes.com/1871/01/01/archives/pistol-accidents.html,,,,1,The New York Times,[],"{'main': 'Pistol Accidents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pistol Accidents.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18452cc7-892c-5931-99ad-62a52e45a93e,0,nyt://article/18452cc7-892c-5931-99ad-62a52e45a93e,
,https://www.nytimes.com/1871/01/01/archives/the-east-solvency-of-oakes-ames-valedietory-of-the-mayor-of.html,,,,1,The New York Times,[],"{'main': 'THE EAST.; Solvency of Oakes Ames Valedietory of the Mayor of Boston-Scarcity of Water at Lowel, Mass. Condition of the Cotton Mills.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EAST.; Solvency of Oakes Ames Valedietory of the Mayor of Boston-Scarcity of Water at Lowel, Mass. Condition of the Cotton Mills.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18756bf2-3e2b-5cfa-9161-5e9e857e32e2,0,nyt://article/18756bf2-3e2b-5cfa-9161-5e9e857e32e2,
,https://www.nytimes.com/1871/01/01/archives/decrease-of-chinese-immigration.html,,,,1,The New York Times,[],"{'main': 'Decrease of Chinese Immigration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Decrease of Chinese Immigration.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18c50750-da0e-5a5f-a082-c48065f6521e,0,nyt://article/18c50750-da0e-5a5f-a082-c48065f6521e,
"LONDON, Dec. 31. The Post's Moscow correspondence says the belief in an alliance  between the United States and Russia in case of a war is becoming all but universal.  ",https://www.nytimes.com/1871/01/01/archives/general-european-news-russia-and-america-the-glasgow-steamer-lima.html,,,,1,The New York Times,[],"{'main': ""GENERAL EUROPEAN NEWS.; Russia and America The Glasgow Steamer Lima 'Disabled Victor Emmanuel and His Ministers off forRome-Prim's Condition."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GENERAL EUROPEAN NEWS.; Russia and America The Glasgow Steamer Lima 'Disabled Victor Emmanuel and His Ministers off forRome-Prim's Condition."", 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1900b5cd-c604-552b-bc0e-be3d3c2694f0,0,nyt://article/1900b5cd-c604-552b-bc0e-be3d3c2694f0,
We have no epi  grams in the present day. Assuredly our times offer abundant material for the epigrammatist; but the epigrammatist is not to be found. The immense amount of so- ...  ,https://www.nytimes.com/1871/01/01/archives/a-lost-literary-art.html,,,,2,The New York Times,[],"{'main': 'A LOST LITERARY ART.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LOST LITERARY ART.', 'name': None, 'seo': None, 'sub': None}",[],1871-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c69555f-051f-5e27-b137-0c9de7cf1b26,0,nyt://article/1c69555f-051f-5e27-b137-0c9de7cf1b26,
