abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Official Changes; Circular to Employes,https://www.nytimes.com/1881/04/01/archives/post-office-changes-removals-promotions-and-transfers-by-postmaster.html,Official Changes; Circular to Employes,,8,The New York Times,[],"{'main': 'POST OFFICE CHANGES.; REMOVALS, PROMOTIONS, AND TRANSFERS BY POSTMASTER PEARSON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POST OFFICE CHANGES.; REMOVALS, PROMOTIONS, AND TRANSFERS BY POSTMASTER PEARSON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0137096b-edbf-5299-b32b-d3814f7e6a4b,0,nyt://article/0137096b-edbf-5299-b32b-d3814f7e6a4b
,https://www.nytimes.com/1881/04/01/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0471cef5-c1e8-51c9-963a-57c892845053,0,nyt://article/0471cef5-c1e8-51c9-963a-57c892845053
,https://www.nytimes.com/1881/04/01/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05fdd67f-2f6b-5d40-8a97-b9945087fc83,0,nyt://article/05fdd67f-2f6b-5d40-8a97-b9945087fc83
,https://www.nytimes.com/1881/04/01/archives/cautioning-the-press.html,,,2,The New York Times,[],"{'main': 'CAUTIONING THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAUTIONING THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07c52433-6272-5d35-a2b7-c9b92b6449eb,0,nyt://article/07c52433-6272-5d35-a2b7-c9b92b6449eb
,https://www.nytimes.com/1881/04/01/archives/the-italian-opera.html,,,5,The New York Times,[],"{'main': 'THE ITALIAN OPERA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ITALIAN OPERA.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a34da87-d930-5c42-807c-eb9358cd8f52,0,nyt://article/0a34da87-d930-5c42-807c-eb9358cd8f52
Signal Service Details; Conflict between. Gens. Sherman and Hazen,https://www.nytimes.com/1881/04/01/archives/a-question-of-authority-gen-sherman-and-hazen-quarreling-about.html,Signal Service Details; Conflict between. Gens. Sherman and Hazen,,1,The New York Times,[],"{'main': 'A QUESTION OF AUTHORITY.; GEN. SHERMAN AND HAZEN QUARRELING ABOUT DETAILS FOR SIGNAL DUTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A QUESTION OF AUTHORITY.; GEN. SHERMAN AND HAZEN QUARRELING ABOUT DETAILS FOR SIGNAL DUTY.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bcb2bb9-db0d-5152-b8cc-c9b2b33ff26b,0,nyt://article/0bcb2bb9-db0d-5152-b8cc-c9b2b33ff26b
,https://www.nytimes.com/1881/04/01/archives/the-english-university-crews.html,,,5,The New York Times,[],"{'main': 'THE ENGLISH UNIVERSITY CREWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ENGLISH UNIVERSITY CREWS.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bee4c16-3e3c-514c-abb5-35be808147b1,0,nyt://article/0bee4c16-3e3c-514c-abb5-35be808147b1
,https://www.nytimes.com/1881/04/01/archives/court-calendarsthis-day.html,,,6,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0eb0eaed-40e6-5d9a-ba59-40c3762993ae,0,nyt://article/0eb0eaed-40e6-5d9a-ba59-40c3762993ae
,https://www.nytimes.com/1881/04/01/archives/state-prison-earnings.html,,,2,The New York Times,[],"{'main': 'STATE PRISON EARNINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE PRISON EARNINGS.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1118fd46-9d65-52f3-8e25-ea78f854c07c,0,nyt://article/1118fd46-9d65-52f3-8e25-ea78f854c07c
"Leek, S san; Infanticide",https://www.nytimes.com/1881/04/01/archives/infanticide-at-flushing-a-mother-buries-alive-the-child-of-her.html,"Leek, S san; Infanticide",,3,The New York Times,[],"{'main': 'INFANTICIDE AT FLUSHING.; A MOTHER BURIES ALIVE THE CHILD OF HER DAUGHTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INFANTICIDE AT FLUSHING.; A MOTHER BURIES ALIVE THE CHILD OF HER DAUGHTER.', 'name': None, 'seo': None, 'sub': None}",[],1881-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17d11c44-93b1-56c4-8ad9-bc97f6fa3837,0,nyt://article/17d11c44-93b1-56c4-8ad9-bc97f6fa3837
