abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"ITHACA, N.Y., May 31. -- The crews have made progress during the last fortnight, but there are many faults to be overcome in the next three weeks. The weight of the 'Varsity crew does not seem to go down under training, and the weight of the Freshmen is steadily increasing. The youngsters are developing rapidly. Some important changes have been made in the seating of the Freshman boat.  ",https://www.nytimes.com/1890/06/01/archives/cornell-university.html,,,11,The New York Times,[],"{'main': 'CORNELL UNIVERSITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORNELL UNIVERSITY.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/011c7349-304b-54e4-b4a7-cff76a21487f,0,nyt://article/011c7349-304b-54e4-b4a7-cff76a21487f
"-- The Dutch in America. A Historical Argument. My William Henry Arnoux. New-York: Privately Printed. 1890. -- An advocate, argument which uses history only so far as it agrees with the point he is trying to establish is hardly a historical argument. Judge Arnoux has found it needful on behalf of certain clients to prove that the Dutch never had any rightful claim to New-York.  ",https://www.nytimes.com/1890/06/01/archives/new-books.html,,,19,The New York Times,[],"{'main': 'NEW BOOKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW BOOKS.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/022de84c-fed2-55ae-835a-84746fcb554f,0,nyt://article/022de84c-fed2-55ae-835a-84746fcb554f
"It is stated on excellent authority that an English syndicate, with a backing of $2,000,000, is negotiating for the purchase of the Quincy granite quarries. The Herald correspondent, in conversation with a prominent granite dealer of Quincy yesterday, was informed that negotiations had been pending for several weeks, but that the matter had been kept a secret.  ",https://www.nytimes.com/1890/06/01/archives/quincy-granite-nearly-a-hundred-firms-engaged-in-quarrying-it.html,,,11,The New York Times,[],"{'main': 'QUINCY GRANITE.; NEARLY A HUNDRED FIRMS ENGAGED IN QUARRYING IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'QUINCY GRANITE.; NEARLY A HUNDRED FIRMS ENGAGED IN QUARRYING IT.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05960a29-f6ad-5e10-ab43-707001a95d5a,0,nyt://article/05960a29-f6ad-5e10-ab43-707001a95d5a
,https://www.nytimes.com/1890/06/01/archives/the-boy-died.html,,,13,The New York Times,[],"{'main': 'THE BOY DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOY DIED.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': 'From the Boston Herald, May 25', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'May', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/0605bcf2-a542-5a08-9cf6-4af926762906,0,nyt://article/0605bcf2-a542-5a08-9cf6-4af926762906
,https://www.nytimes.com/1890/06/01/archives/weary-of-boss-quays-rule.html,,,16,The New York Times,[],"{'main': ""WEARY OF BOSS QUAY'S RULE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WEARY OF BOSS QUAY'S RULE."", 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': 'From the Philadelphia Times, May 30', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'May', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/060e8bf9-2f8c-56f1-b8ca-a0bdc48d5c72,0,nyt://article/060e8bf9-2f8c-56f1-b8ca-a0bdc48d5c72
,https://www.nytimes.com/1890/06/01/archives/a-smuggling-schooner-seized.html,,,1,The New York Times,[],"{'main': 'A SMUGGLING SCHOONER SEIZED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SMUGGLING SCHOONER SEIZED.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08909b40-8ac4-5970-a3c5-4f2fe316814f,0,nyt://article/08909b40-8ac4-5970-a3c5-4f2fe316814f
,https://www.nytimes.com/1890/06/01/archives/russian-farmers-discontented.html,,,2,The New York Times,[],"{'main': 'RUSSIAN FARMERS DISCONTENTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIAN FARMERS DISCONTENTED.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d96a1c6-9c37-591e-ac18-573d7b8042ce,0,nyt://article/0d96a1c6-9c37-591e-ac18-573d7b8042ce
,https://www.nytimes.com/1890/06/01/archives/she-cannot-have-her-children.html,,,10,The New York Times,[],"{'main': 'SHE CANNOT HAVE HER CHILDREN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHE CANNOT HAVE HER CHILDREN.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e1280e1-478f-5eee-8248-565d82a1bf55,0,nyt://article/0e1280e1-478f-5eee-8248-565d82a1bf55
,https://www.nytimes.com/1890/06/01/archives/the-new-baptist-university.html,,,1,The New York Times,[],"{'main': 'THE NEW BAPTIST UNIVERSITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW BAPTIST UNIVERSITY.', 'name': None, 'seo': None, 'sub': None}",[],1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ecde45b-b1f8-5748-8f82-bfbe0d9b70f7,0,nyt://article/0ecde45b-b1f8-5748-8f82-bfbe0d9b70f7
Oakland; Train Falls through Drawbridge,https://www.nytimes.com/1890/06/01/archives/editorial-article-6-no-title.html,Oakland; Train Falls through Drawbridge,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ACCIDENTS', 'rank': 2, 'major': 'N'}]",1890-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/111a2214-bc3f-59df-a12e-036ab0220f94,0,nyt://article/111a2214-bc3f-59df-a12e-036ab0220f94
