abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1906/06/01/archives/railway-employes-heeded-amendment-to-employers-liability-bill-voted.html,,,,6.0,The New York Times,[],"{'main': ""RAILWAY EMPLOYES HEEDED.; Amendment to Employers' Liability Bill Voted Down in Senate."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RAILWAY EMPLOYES HEEDED.; Amendment to Employers' Liability Bill Voted Down in Senate."", 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/017aecb9-c925-50d3-aeea-2a1691403788,0,nyt://article/017aecb9-c925-50d3-aeea-2a1691403788,
,https://www.nytimes.com/1906/06/01/archives/mail-dispute-in-england-causes-delay-in-delivery-of-american.html,,,,1.0,The New York Times,[],"{'main': 'MAIL DISPUTE IN ENGLAND; Causes Delay in Delivery of American Letters -- Much Indignation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAIL DISPUTE IN ENGLAND; Causes Delay in Delivery of American Letters -- Much Indignation.', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/018bd6a7-c5ed-5452-9448-b3c8c1502fc3,0,nyt://article/018bd6a7-c5ed-5452-9448-b3c8c1502fc3,
,https://www.nytimes.com/1906/06/01/archives/editorial-article-6-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Richmond Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/03ffeb48-8355-5088-bac4-0a55669a6fd9,0,nyt://article/03ffeb48-8355-5088-bac4-0a55669a6fd9,
,https://www.nytimes.com/1906/06/01/archives/mass-meeting-suggested.html,,,,8.0,The New York Times,[],"{'main': 'Mass Meeting Suggested.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mass Meeting Suggested.', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': 'H.C.B', 'person': [{'firstname': 'H.', 'middlename': 'C.', 'lastname': 'B', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/05457d31-81b2-5c92-8b1c-ba0fbcf8274e,0,nyt://article/05457d31-81b2-5c92-8b1c-ba0fbcf8274e,
,https://www.nytimes.com/1906/06/01/archives/to-sue-for-her-diploma-college-withholds-it-from-student-who-went.html,,,,1.0,The New York Times,[],"{'main': 'TO SUE FOR HER DIPLOMA.; College Withholds It from Student Who Went to a Dance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO SUE FOR HER DIPLOMA.; College Withholds It from Student Who Went to a Dance.', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/077a710f-0cb2-563e-bb60-ee4057641569,0,nyt://article/077a710f-0cb2-563e-bb60-ee4057641569,
,https://www.nytimes.com/1906/06/01/archives/editorial-article-8-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Philadelphia Record', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/08adaafd-f434-52d7-98c0-07374117a961,0,nyt://article/08adaafd-f434-52d7-98c0-07374117a961,
,https://www.nytimes.com/1906/06/01/archives/tencent-lodger-killed-three-others-unconscious-from-gas-in-a.html,,,,4.0,The New York Times,[],"{'main': ""TEN-CENT LODGER KILLED.; Three Others Unconscious from Gas In a Cobbler's Shop."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TEN-CENT LODGER KILLED.; Three Others Unconscious from Gas In a Cobbler's Shop."", 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09aa31bf-b09f-5c59-ab6e-a116cf74ce48,0,nyt://article/09aa31bf-b09f-5c59-ab6e-a116cf74ce48,
,https://www.nytimes.com/1906/06/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b2c73aa-931d-5e3e-8e71-e72a555381eb,0,nyt://article/0b2c73aa-931d-5e3e-8e71-e72a555381eb,
"Although Secretary Shaw had personally told the Sub-Treasury officials here of his decision to allow no more deposits of Government gold with banking institutions against gold engaged for import, and following the refusal of the Sub-Treasury to so accommodate the National City Bank last Monday that institution received $1,500,000 of Government gold yesterday against the same amount engaged in Australia before the bank was aware of the Secretary's decision.  ",https://www.nytimes.com/1906/06/01/archives/city-bank-gets-advance-dfspite-shaws-order-subtreasury-withdraws.html,,,,14.0,The New York Times,[],"{'main': ""CITY BANK GETS ADVANCE DFSPITE SHAW'S ORDER; Sub-Treasury Withdraws Refusal and Pays $1,500,000. BARS THEN PUT UP AGAIN Formal Announcement Is Issued from Washington That Banks Can Have No More Treasury Gold."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CITY BANK GETS ADVANCE DFSPITE SHAW'S ORDER; Sub-Treasury Withdraws Refusal and Pays $1,500,000. BARS THEN PUT UP AGAIN Formal Announcement Is Issued from Washington That Banks Can Have No More Treasury Gold."", 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b30b352-43a1-57b4-ac19-31e8ae07fc1d,0,nyt://article/0b30b352-43a1-57b4-ac19-31e8ae07fc1d,
"The most sensational race of the season, from the betting men's point of view, was run at the Belmont Park race track yesterday as the third event of the card, a six furlongs selling race, for which Toots Mook finished first, ridden out to beat Lord of the Forest second, while Wes was a third of a length away.  ",https://www.nytimes.com/1906/06/01/archives/toots-mook-set-back-second-horse-got-race-disqualification-cost.html,,,,11.0,The New York Times,[],"{'main': 'TOOTS MOOK SET BACK, SECOND HORSE GOT RACE; Disqualification Cost Rainey Brothers $50,000. INQUISITOR TOOK STAKES Go Between Beat Kiamesha at Belmont Park Track and Botanist, at 40 to 1, Won a Purse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOOTS MOOK SET BACK, SECOND HORSE GOT RACE; Disqualification Cost Rainey Brothers $50,000. INQUISITOR TOOK STAKES Go Between Beat Kiamesha at Belmont Park Track and Botanist, at 40 to 1, Won a Purse.', 'name': None, 'seo': None, 'sub': None}",[],1906-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c10799c-8b5a-5198-8692-e2a2da5a1b66,0,nyt://article/0c10799c-8b5a-5198-8692-e2a2da5a1b66,
